,prob_up,Close,sma200,rsi,atr,cash,holdings,total,signal,stop_loss,benchmark
2018-10-08 13:30:00+00:00,0.6910892,157.25,179.71394950866699,45.44911436436047,4.549285888671875,9759.723845999497,0.0,9759.723845999497,0,0.0,8937.70591212589
2018-10-09 13:30:00+00:00,0.76113665,157.89999389648438,179.6161994934082,41.78343206006636,4.504999433244977,9759.723845999497,0.0,9759.723845999497,0,0.0,8974.649977572339
2018-10-10 13:30:00+00:00,0.8383481,151.3800048828125,179.48709953308105,29.061771512281283,4.733570643833706,9759.723845999497,0.0,9759.723845999497,0,0.0,8604.069727305307
2018-10-11 13:30:00+00:00,0.786367,153.35000610351562,179.37389953613283,35.84515920592496,4.819998604910714,9759.723845999497,0.0,9759.723845999497,0,0.0,8716.039784902592
2018-10-12 13:30:00+00:00,0.7572361,153.74000549316406,179.2544995880127,31.622023629337605,4.874998910086496,9759.723845999497,0.0,9759.723845999497,0,0.0,8738.206397624923
2018-10-15 13:30:00+00:00,0.7633029,153.52000427246094,179.13249961853026,31.903375410415876,4.773570469447544,9759.723845999497,0.0,9759.723845999497,0,0.0,8725.702065599782
2018-10-16 13:30:00+00:00,0.6347289,158.77999877929688,179.0440995788574,38.22426005183021,4.834285191127232,9759.723845999497,0.0,9759.723845999497,0,0.0,9024.667305672896
2018-10-17 13:30:00+00:00,0.7284985,159.4199981689453,178.93409957885743,35.91505625394636,4.671428135463169,9759.723845999497,0.0,9759.723845999497,0,0.0,9061.043307762673
2018-10-18 13:30:00+00:00,0.6948831,154.9199981689453,178.78534957885742,35.78662408359267,4.66142817905971,9759.723845999497,0.0,9759.723845999497,0,0.0,8805.27429914858
2018-10-19 13:30:00+00:00,0.6808359,154.0500030517578,178.63394958496093,37.05644817518114,4.6028562273297995,9759.723845999497,0.0,9759.723845999497,0,0.0,8755.82590167699
2018-10-22 13:30:00+00:00,0.6005046,154.77999877929688,178.47359954833985,42.4242254849653,4.568569728306362,9759.723845999497,0.0,9759.723845999497,0,0.0,8797.317075793699
2018-10-23 13:30:00+00:00,0.6847784,154.38999938964844,178.3041495513916,35.28549669984241,4.539997645786831,9759.723845999497,0.0,9759.723845999497,0,0.0,8775.150463071368
2018-10-24 13:30:00+00:00,0.89049923,146.0399932861328,178.09499954223634,30.040479321805506,4.823569161551339,9759.723845999497,0.0,9759.723845999497,0,0.0,8300.556511289627
2018-10-25 13:30:00+00:00,0.7815021,150.9499969482422,177.9105495452881,41.00900733361435,4.9285703386579245,9759.723845999497,0.0,9759.723845999497,0,0.0,8579.629126611693
2018-10-26 13:30:00+00:00,0.7954196,145.3699951171875,177.69854949951173,35.50511158385501,5.157141549246652,9759.723845999497,0.0,9759.723845999497,0,0.0,8262.47545185754
2018-10-29 13:30:00+00:00,0.86861587,142.08999633789062,177.51214950561524,31.87342023617562,5.618570600237165,9759.723845999497,0.0,9759.723845999497,0,0.0,8076.048332738383
2018-10-30 13:30:00+00:00,0.6316713,146.22000122070312,177.35129951477052,43.74089821624937,5.640713282993862,9759.723845999497,0.0,9759.723845999497,0,0.0,8310.787722615787
2018-10-31 13:30:00+00:00,0.6570965,151.7899932861328,177.2222494506836,48.25969088029208,5.96428462437221,9759.723845999497,0.0,9759.723845999497,0,0.0,8627.372466740972
2018-11-01 13:30:00+00:00,0.7779224,151.75,177.0819994354248,47.76252965741237,5.807855878557477,9759.723845999497,0.0,9759.723845999497,0,0.0,8625.09934604199
2018-11-02 13:30:00+00:00,0.7834859,150.35000610351562,176.92729949951172,46.527930280748826,5.961426871163504,9759.723845999497,0.0,9759.723845999497,0,0.0,8545.527112493193
2018-11-05 14:30:00+00:00,0.78124607,148.67999267578125,176.7438494873047,37.99333488963102,5.744998386928013,9759.723845999497,0.0,9759.723845999497,0,0.0,8450.607628319005
2018-11-06 14:30:00+00:00,0.7553174,149.94000244140625,176.54679946899415,38.894102663756286,5.775712149483817,9759.723845999497,0.0,9759.723845999497,0,0.0,8522.223505785223
2018-11-07 14:30:00+00:00,0.777412,151.52999877929688,176.37169944763184,45.73799468601449,5.564283098493304,9759.723845999497,0.0,9759.723845999497,0,0.0,8612.595014016853
2018-11-08 14:30:00+00:00,0.7553174,147.8699951171875,176.17364944458006,42.73965451762867,5.634996686662946,9759.723845999497,0.0,9759.723845999497,0,0.0,8404.569345532036
2018-11-09 14:30:00+00:00,0.7237634,144.9600067138672,175.94844947814943,39.025490767962886,5.671424865722656,9759.723845999497,0.0,9759.723845999497,0,0.0,8239.172712421869
2018-11-12 14:30:00+00:00,0.7964831,141.5500030517578,175.72629951477052,36.55779552608492,5.7157102312360495,9759.723845999497,0.0,9759.723845999497,0,0.0,8045.356433304503
2018-11-13 14:30:00+00:00,0.75270283,142.16000366210938,175.50149955749512,45.15243726753216,5.307139805385044,9759.723845999497,0.0,9759.723845999497,0,0.0,8080.027378051973
2018-11-14 14:30:00+00:00,0.38130888,144.22000122070312,175.2881495666504,40.94700556871652,5.1542816162109375,9759.723845999497,0.0,9759.723845999497,0,0.0,8197.112607676192
2018-11-15 14:30:00+00:00,0.36752737,143.85000610351562,175.04194961547853,47.622044084176714,4.929995945521763,9759.723845999497,0.0,9759.723845999497,0,0.0,8176.082988939502
2018-11-16 14:30:00+00:00,0.7609323,139.52999877929688,174.7881996154785,46.12121581835584,4.664281572614398,9759.723845999497,0.0,9759.723845999497,0,0.0,7930.544324379266
2018-11-19 14:30:00+00:00,0.88906884,131.5500030517578,174.53964965820313,30.094977185201486,4.765710013253348,9759.723845999497,0.0,9759.723845999497,0,0.0,7476.980858606515
2018-11-20 14:30:00+00:00,0.73600477,132.42999267578125,174.27524963378906,19.900485708959422,4.560710906982422,9759.723845999497,0.0,9759.723845999497,0,0.0,7526.997319434774
2018-11-21 14:30:00+00:00,0.5450443,134.82000732421875,174.04844970703124,25.470895558311042,4.657854897635324,9759.723845999497,0.0,9759.723845999497,0,0.0,7662.839914369003
2018-11-23 14:30:00+00:00,0.86676776,131.72999572753906,173.84919967651368,24.28177313644683,4.542855943952288,9759.723845999497,0.0,9759.723845999497,0,0.0,7487.211202660376
2018-11-26 14:30:00+00:00,0.5721394,136.3800048828125,173.650549697876,34.30324079540877,4.711427416120257,9759.723845999497,0.0,9759.723845999497,0,0.0,7751.506365258321
2018-11-27 14:30:00+00:00,0.58018047,135.0,173.44349967956543,30.992372160976046,4.706426892961774,9759.723845999497,0.0,9759.723845999497,0,0.0,7673.070258422863
2018-11-28 14:30:00+00:00,0.4291913,136.75999450683594,173.2615496826172,31.289589426683875,4.832140786307199,9759.723845999497,0.0,9759.723845999497,0,0.0,7773.10404735168
2018-11-29 14:30:00+00:00,0.43891975,138.67999267578125,173.0573496246338,37.821362620600155,4.799284253801618,9759.723845999497,0.0,9759.723845999497,0,0.0,7882.232053621018
2018-11-30 14:30:00+00:00,0.47483328,140.61000061035156,172.86059959411622,44.081629261954994,4.785713740757534,9759.723845999497,0.0,9759.723845999497,0,0.0,7991.928990519325
2018-12-03 14:30:00+00:00,0.47345546,141.08999633789062,172.67924957275392,49.31991956226655,4.679999760219029,9759.723845999497,0.0,9759.723845999497,0,0.0,8019.210775268586
2018-12-04 14:30:00+00:00,0.46043155,137.92999267578125,172.48884956359862,44.18475665917337,4.887142181396484,9759.723845999497,0.0,9759.723845999497,0,0.0,7839.603885518669
2018-12-06 14:30:00+00:00,0.30803496,139.6300048828125,172.29744956970214,43.62678255423505,5.029999324253628,9759.723845999497,0.0,9759.723845999497,0,0.0,7936.2284270351665
2018-12-07 14:30:00+00:00,0.4226913,137.4199981689453,172.08959953308104,41.50594567725017,5.044284820556641,9759.723845999497,0.0,9759.723845999497,0,0.0,7810.6170434271
2018-12-10 14:30:00+00:00,0.3080778,141.85000610351562,171.88239959716796,53.05585368109018,5.012142181396484,9759.723845999497,0.0,9759.723845999497,0,0.0,8062.407873999905
2018-12-11 14:30:00+00:00,0.3360567,142.0800018310547,171.66814964294434,67.4279716673991,4.616428375244141,9759.723845999497,0.0,9759.723845999497,0,0.0,8075.4802693817155
2018-12-12 14:30:00+00:00,0.27874163,144.5,171.483349609375,69.00784900684386,4.459285191127232,9759.723845999497,0.0,9759.723845999497,0,0.0,8213.027054385951
2018-12-13 14:30:00+00:00,0.3007581,145.00999450683594,171.3167995452881,67.05720326438919,4.309284755161831,9759.723845999497,0.0,9759.723845999497,0,0.0,8242.013896477521
2018-12-14 14:30:00+00:00,0.47800165,144.05999755859375,171.15739952087404,72.23222170805428,4.304998125348773,9759.723845999497,0.0,9759.723845999497,0,0.0,8188.018390335673
2018-12-17 14:30:00+00:00,0.49860427,140.19000244140625,170.97524955749512,57.068637905851865,4.392854963030134,9759.723845999497,0.0,9759.723845999497,0,0.0,7968.057320454686
2018-12-18 14:30:00+00:00,0.47852433,143.66000366210938,170.79154960632323,64.9104702343592,4.621426173618862,9759.723845999497,0.0,9759.723845999497,0,0.0,8165.283714256674
2018-12-19 14:30:00+00:00,0.7303638,133.24000549316406,170.55884963989257,45.33158106738667,5.154998779296875,9759.723845999497,0.0,9759.723845999497,0,0.0,7573.0364694940445
2018-12-20 14:30:00+00:00,0.6909416,133.39999389648438,170.30729957580567,42.6544262356419,5.243570600237165,9759.723845999497,0.0,9759.723845999497,0,0.0,7582.129819562264
2018-12-21 14:30:00+00:00,0.89439255,124.94999694824219,170.02034957885743,31.559106436042242,5.8057131086077005,9759.723845999497,0.0,9759.723845999497,0,0.0,7101.852632396924
2018-12-24 14:30:00+00:00,0.889546,124.05999755859375,169.7144995880127,30.13762453950801,6.066428593226841,9759.723845999497,0.0,9759.723845999497,0,0.0,7051.267240939695
2018-12-26 14:30:00+00:00,0.70606714,134.17999267578125,169.46159957885743,46.23720548684453,6.348572322300503,9759.723845999497,0.0,9759.723845999497,0,0.0,7626.463045006924
2018-12-27 14:30:00+00:00,0.7614912,134.52000427246094,169.22479957580566,44.72869600620555,6.297858646937779,9759.723845999497,0.0,9759.723845999497,0,0.0,7645.788473673605
2018-12-28 14:30:00+00:00,0.7494186,133.1999969482422,168.96984954833985,45.56536106250312,6.262859344482422,9759.723845999497,0.0,9759.723845999497,0,0.0,7570.7624815227655
2018-12-31 14:30:00+00:00,0.79391235,131.08999633789062,168.70599952697754,38.11310793170934,6.195716312953404,9759.723845999497,0.0,9759.723845999497,0,0.0,7450.835200570598
2019-01-02 14:30:00+00:00,0.77075595,135.67999267578125,168.458949508667,43.55097566065454,6.6364304678780695,9759.723845999497,0.0,9759.723845999497,0,0.0,7711.719381211624
2019-01-03 14:30:00+00:00,0.79391235,131.74000549316406,168.25484954833985,37.524440482349036,6.703573499407087,9759.723845999497,0.0,9759.723845999497,0,0.0,7487.780133289348
2019-01-04 14:30:00+00:00,0.8264435,137.9499969482422,168.10384956359863,43.78958321145147,6.960715702601841,9759.723845999497,0.0,9759.723845999497,0,0.0,7840.740879504312
2019-01-07 14:30:00+00:00,0.85916716,138.0500030517578,167.94714958190917,44.63297267885343,6.922143663678851,9759.723845999497,0.0,9759.723845999497,0,0.0,7846.4249821602125
2019-01-08 14:30:00+00:00,0.6779264,142.52999877929688,167.83534957885743,52.06713546446664,6.821429116385324,9759.723845999497,0.0,9759.723845999497,0,0.0,8101.056996788668
2019-01-09 14:30:00+00:00,0.61152726,144.22999572753906,167.75954956054687,50.51978147203136,6.630714961460659,9759.723845999497,0.0,9759.723845999497,0,0.0,8197.680671032866
2019-01-10 14:30:00+00:00,0.70740205,144.1999969482422,167.68024955749513,62.33123129793906,6.010000501360212,9759.723845999497,0.0,9759.723845999497,0,0.0,8195.975613690556
2019-01-11 14:30:00+00:00,0.75277585,143.8000030517578,167.63814956665038,61.63833304623868,5.811428070068359,9759.723845999497,0.0,9759.723845999497,0,0.0,8173.240937611557
2019-01-14 14:30:00+00:00,0.5708568,145.38999938964844,167.59994956970215,77.02275908807624,5.37000002179827,9759.723845999497,0.0,9759.723845999497,0,0.0,8263.612445843186
2019-01-15 14:30:00+00:00,0.8042886,148.9499969482422,167.54574958801268,80.7360024331895,5.267856052943638,9759.723845999497,0.0,9759.723845999497,0,0.0,8465.954011672104
2019-01-16 14:30:00+00:00,0.46949536,147.5399932861328,167.50649955749512,71.01952098203847,4.729997907366071,9759.723845999497,0.0,9759.723845999497,0,0.0,8385.812847494335
2019-01-17 14:30:00+00:00,0.5403372,148.3000030517578,167.46744956970215,71.39752579705858,4.528568812779018,9759.723845999497,0.0,9759.723845999497,0,0.0,8429.009946225655
2019-01-18 14:30:00+00:00,0.4557438,150.0399932861328,167.44214950561525,75.81240743585838,4.557853698730469,9759.723845999497,0.0,9759.723845999497,0,0.0,8527.906741168832
2019-01-22 14:30:00+00:00,0.5697814,147.57000732421875,167.38329956054687,74.98489386525428,4.591425214494977,9759.723845999497,0.0,9759.723845999497,0,0.0,8387.518772108944
2019-01-23 14:30:00+00:00,0.57480454,144.3000030517578,167.31879959106445,63.61342678550646,4.3621401105608255,9759.723845999497,0.0,9759.723845999497,0,0.0,8201.659716346458
2019-01-24 14:30:00+00:00,0.56659156,145.8300018310547,167.25829963684083,74.08548895116589,4.209996904645648,9759.723845999497,0.0,9759.723845999497,0,0.0,8288.621109893465
2019-01-25 14:30:00+00:00,0.6391445,149.00999450683594,167.17814964294433,71.09078931061703,4.0485687255859375,9759.723845999497,0.0,9759.723845999497,0,0.0,8469.364126356722
2019-01-28 14:30:00+00:00,0.62064964,147.47000122070312,167.08389961242676,67.02822217947812,4.037139892578125,9759.723845999497,0.0,9759.723845999497,0,0.0,8381.834669453045
2019-01-29 14:30:00+00:00,0.71515036,144.19000244140625,166.98549964904785,53.13682182778457,4.00714111328125,9759.723845999497,0.0,9759.723845999497,0,0.0,8195.407550333888
2019-01-30 14:30:00+00:00,0.6882713,150.4199981689453,166.91499961853026,59.98710952885099,4.244998386928013,9759.723845999497,0.0,9759.723845999497,0,0.0,8549.505290534491
2019-01-31 14:30:00+00:00,0.7751038,166.69000244140625,166.92429962158204,73.8090430419735,5.497855050223214,9759.723845999497,0.0,9759.723845999497,0,0.0,9474.252593404366
2019-02-01 14:30:00+00:00,0.31703436,165.7100067138672,166.9095496368408,72.91363602203643,5.544284275599888,9759.723845999497,0.0,9759.723845999497,0,0.0,9418.552029920207
2019-02-04 14:30:00+00:00,0.21332105,169.25,166.92399963378907,73.97509834757031,5.571427481515067,9759.723845999497,0.0,9759.723845999497,0,0.0,9619.756601763484
2019-02-05 14:30:00+00:00,0.31040484,171.16000366210938,166.93929962158202,73.0825405513576,5.4285703386579245,9759.723845999497,0.0,9759.723845999497,0,0.0,9728.31654467615
2019-02-06 14:30:00+00:00,0.30424845,170.49000549316406,166.96034965515136,74.2242235126583,5.467856270926339,9759.723845999497,0.0,9759.723845999497,0,0.0,9690.23548524406
2019-02-07 14:30:00+00:00,0.34663457,166.3800048828125,166.963049697876,67.82336130894086,5.663570949009487,9759.723845999497,0.0,9759.723845999497,0,0.0,9456.633089352295
2019-02-08 14:30:00+00:00,0.28511447,167.3300018310547,167.00124969482422,67.31426161335119,5.594285147530692,9759.723845999497,0.0,9759.723845999497,0,0.0,9510.628595494143
2019-02-11 14:30:00+00:00,0.35059816,165.7899932861328,167.03174964904784,68.59182819772366,5.455713544573102,9759.723845999497,0.0,9759.723845999497,0,0.0,9423.098271318164
2019-02-12 14:30:00+00:00,0.355921,165.0399932861328,166.98614959716798,72.31067012419946,5.319998604910714,9759.723845999497,0.0,9759.723845999497,0,0.0,9380.470103215814
2019-02-13 14:30:00+00:00,0.29266465,164.07000732421875,166.9385496520996,69.86064714776089,5.217856270926339,9759.723845999497,0.0,9759.723845999497,0,0.0,9325.338470360626
2019-02-14 14:30:00+00:00,0.46855545,163.9499969482422,166.89829963684082,67.42884688010469,5.119284493582589,9759.723845999497,0.0,9759.723845999497,0,0.0,9318.517373719087
2019-02-15 14:30:00+00:00,0.4425953,162.5,166.84149963378906,67.57073022932084,5.193570818219866,9759.723845999497,0.0,9759.723845999497,0,0.0,9236.103088842337
2019-02-19 14:30:00+00:00,0.36747938,162.2899932861328,166.77259956359865,72.7959599924978,5.1328550066266745,9759.723845999497,0.0,9759.723845999497,0,0.0,9224.166820173868
2019-02-20 14:30:00+00:00,0.8601077,162.55999755859375,166.71529953002928,67.99051187203324,4.826426914760044,9759.723845999497,0.0,9759.723845999497,0,0.0,9239.513203526958
2019-02-21 14:30:00+00:00,0.9687205,160.0399932861328,166.63244949340822,33.366665010467884,3.5199988228934154,9759.723845999497,0.0,9759.723845999497,0,0.0,9096.28231586682
2019-02-22 14:30:00+00:00,0.9615084,161.88999938964844,166.55204948425293,40.84370944555819,3.443570818219866,9759.723845999497,0.0,9759.723845999497,0,0.0,9201.432144094868
2019-02-25 14:30:00+00:00,0.87781745,164.6199951171875,166.48054946899413,38.45386370182591,3.336427961077009,9759.723845999497,0.0,9759.723845999497,0,0.0,9356.598433151175
2019-02-26 14:30:00+00:00,0.7152929,164.1300048828125,166.38789947509767,31.132590076092086,3.275714329310826,9759.723845999497,0.0,9759.723845999497,0,0.0,9328.748585045247
2019-02-27 14:30:00+00:00,0.6548111,162.80999755859375,166.27429946899414,30.08298147438724,3.3128574916294644,9759.723845999497,0.0,9759.723845999497,0,0.0,9253.722592894408
2019-02-28 14:30:00+00:00,0.8507303,161.4499969482422,166.14659942626952,35.08770795900779,3.127142769949777,9759.723845999497,0.0,9759.723845999497,0,0.0,9176.423480044588
2019-03-01 14:30:00+00:00,0.6224758,162.27999877929688,166.0247994232178,34.61304926865223,3.021429879324777,9759.723845999497,0.0,9759.723845999497,0,0.0,9223.598756817197
2019-03-04 14:30:00+00:00,0.546576,167.3699951171875,165.9400493621826,53.957919083379274,3.1642870221819197,9759.723845999497,0.0,9759.723845999497,0,0.0,9512.901716193122
2019-03-05 14:30:00+00:00,0.68950856,171.25999450683594,165.88034934997557,63.46320254430479,3.270715985979353,-9.75972384600027,9754.846422788103,9745.086698942103,1,166.3539205278669,9733.999780059748
