publishedAt,Title,description,url,source,sentiment_label,sentiment_score,prob_positive,prob_negative,prob_neutral,sentiment_confidence
2026-06-22 07:00:00+00:00,The $11 Billion Reason Abbvie Stock Is Up Today - Yahoo Finance,The $11 Billion Reason Abbvie Stock Is Up Today - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxPX2NBTnJxbmdWSGtZVlI3NWw5aml5cWR4U2hXTllub25ha2Z2dzU1Z29JNWZQdjd2M0JUdXJvX3g3TWh4VEJmQko5eUFrOGZWT2JSS3l5d2ZoTTVEbTFlUDlFVnhkSUhIQnhXanB0UmhITHhOWHI3UWtkSzNVbkNnS1k3N1BGdzB1VktHZWNoVllDcGhpZ2c?oc=5,{'name': 'Yahoo Finance'},neutral,0.0003,0.0003,0.0,0.9997,0.9997
2026-06-22 07:00:00+00:00,The $11 Billion Reason Abbvie Stock Is Up Today - Yahoo Finance,The $11 Billion Reason Abbvie Stock Is Up Today - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxPX2NBTnJxbmdWSGtZVlI3NWw5aml5cWR4U2hXTllub25ha2Z2dzU1Z29JNWZQdjd2M0JUdXJvX3g3TWh4VEJmQko5eUFrOGZWT2JSS3l5d2ZoTTVEbTFlUDlFVnhkSUhIQnhXanB0UmhITHhOWHI3UWtkSzNVbkNnS1k3N1BGdzB1VktHZWNoVllDcGhpZ2c?oc=5,{'name': 'Yahoo Finance'},positive,0.9968,0.9968,0.0,0.0032,0.9968
2026-06-22 07:00:00+00:00,The $11 Billion Reason Abbvie Stock Is Up Today - Yahoo Finance,The $11 Billion Reason Abbvie Stock Is Up Today - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxPX2NBTnJxbmdWSGtZVlI3NWw5aml5cWR4U2hXTllub25ha2Z2dzU1Z29JNWZQdjd2M0JUdXJvX3g3TWh4VEJmQko5eUFrOGZWT2JSS3l5d2ZoTTVEbTFlUDlFVnhkSUhIQnhXanB0UmhITHhOWHI3UWtkSzNVbkNnS1k3N1BGdzB1VktHZWNoVllDcGhpZ2c?oc=5,{'name': 'Yahoo Finance'},positive,0.6957,0.6958,0.0001,0.3041,0.6958
2026-06-22 07:00:00+00:00,The $11 Billion Reason Abbvie Stock Is Up Today - Yahoo Finance,The $11 Billion Reason Abbvie Stock Is Up Today - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxPX2NBTnJxbmdWSGtZVlI3NWw5aml5cWR4U2hXTllub25ha2Z2dzU1Z29JNWZQdjd2M0JUdXJvX3g3TWh4VEJmQko5eUFrOGZWT2JSS3l5d2ZoTTVEbTFlUDlFVnhkSUhIQnhXanB0UmhITHhOWHI3UWtkSzNVbkNnS1k3N1BGdzB1VktHZWNoVllDcGhpZ2c?oc=5,{'name': 'Yahoo Finance'},neutral,0.0009,0.001,0.0,0.999,0.999
2026-06-22 07:00:00+00:00,The $11 Billion Reason Abbvie Stock Is Up Today - Yahoo Finance,The $11 Billion Reason Abbvie Stock Is Up Today - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxPX2NBTnJxbmdWSGtZVlI3NWw5aml5cWR4U2hXTllub25ha2Z2dzU1Z29JNWZQdjd2M0JUdXJvX3g3TWh4VEJmQko5eUFrOGZWT2JSS3l5d2ZoTTVEbTFlUDlFVnhkSUhIQnhXanB0UmhITHhOWHI3UWtkSzNVbkNnS1k3N1BGdzB1VktHZWNoVllDcGhpZ2c?oc=5,{'name': 'Yahoo Finance'},neutral,0.3658,0.3661,0.0003,0.6336,0.6336
2026-06-22 07:00:00+00:00,The $11 Billion Reason Abbvie Stock Is Up Today - Barchart.com,The $11 Billion Reason Abbvie Stock Is Up Today - Barchart.com,https://news.google.com/rss/articles/CBMilAFBVV95cUxQWHdtTlFyV19vaVJtYVFvRWgyREcyU2NKUEtBYV84QTZVckducDUwcGR6UGtjMFVLZXU3RmlBUXBFNG1oREp3azJUTGVTbVpGMWVWMVJlSzE3WjlGUG9uU2dxY3lVZmlkX25mN0YxaDJMOHFBaWZtZnZYc1Y4b0poMU9Uc3VITFROcjhQMVAtbTJGcmhn?oc=5,{'name': 'Barchart.com'},neutral,0.0,0.0,0.0,1.0,1.0
2026-06-22 07:00:00+00:00,The $11 Billion Reason Abbvie Stock Is Up Today - Barchart.com,The $11 Billion Reason Abbvie Stock Is Up Today - Barchart.com,https://news.google.com/rss/articles/CBMilAFBVV95cUxQWHdtTlFyV19vaVJtYVFvRWgyREcyU2NKUEtBYV84QTZVckducDUwcGR6UGtjMFVLZXU3RmlBUXBFNG1oREp3azJUTGVTbVpGMWVWMVJlSzE3WjlGUG9uU2dxY3lVZmlkX25mN0YxaDJMOHFBaWZtZnZYc1Y4b0poMU9Uc3VITFROcjhQMVAtbTJGcmhn?oc=5,{'name': 'Barchart.com'},neutral,0.0,0.0,0.0,1.0,1.0
2026-06-22 07:00:00+00:00,The $11 Billion Reason Abbvie Stock Is Up Today - Barchart.com,The $11 Billion Reason Abbvie Stock Is Up Today - Barchart.com,https://news.google.com/rss/articles/CBMilAFBVV95cUxQWHdtTlFyV19vaVJtYVFvRWgyREcyU2NKUEtBYV84QTZVckducDUwcGR6UGtjMFVLZXU3RmlBUXBFNG1oREp3azJUTGVTbVpGMWVWMVJlSzE3WjlGUG9uU2dxY3lVZmlkX25mN0YxaDJMOHFBaWZtZnZYc1Y4b0poMU9Uc3VITFROcjhQMVAtbTJGcmhn?oc=5,{'name': 'Barchart.com'},neutral,0.0003,0.0003,0.0,0.9997,0.9997
2026-06-22 07:00:00+00:00,The $11 Billion Reason Abbvie Stock Is Up Today - Barchart.com,The $11 Billion Reason Abbvie Stock Is Up Today - Barchart.com,https://news.google.com/rss/articles/CBMilAFBVV95cUxQWHdtTlFyV19vaVJtYVFvRWgyREcyU2NKUEtBYV84QTZVckducDUwcGR6UGtjMFVLZXU3RmlBUXBFNG1oREp3azJUTGVTbVpGMWVWMVJlSzE3WjlGUG9uU2dxY3lVZmlkX25mN0YxaDJMOHFBaWZtZnZYc1Y4b0poMU9Uc3VITFROcjhQMVAtbTJGcmhn?oc=5,{'name': 'Barchart.com'},positive,0.9968,0.9968,0.0,0.0032,0.9968
2026-06-22 07:00:00+00:00,The $11 Billion Reason Abbvie Stock Is Up Today - Barchart.com,The $11 Billion Reason Abbvie Stock Is Up Today - Barchart.com,https://news.google.com/rss/articles/CBMilAFBVV95cUxQWHdtTlFyV19vaVJtYVFvRWgyREcyU2NKUEtBYV84QTZVckducDUwcGR6UGtjMFVLZXU3RmlBUXBFNG1oREp3azJUTGVTbVpGMWVWMVJlSzE3WjlGUG9uU2dxY3lVZmlkX25mN0YxaDJMOHFBaWZtZnZYc1Y4b0poMU9Uc3VITFROcjhQMVAtbTJGcmhn?oc=5,{'name': 'Barchart.com'},positive,0.6957,0.6958,0.0001,0.3041,0.6958
2026-06-22 07:00:00+00:00,The $11 Billion Reason Abbvie Stock Is Up Today - Barchart.com,The $11 Billion Reason Abbvie Stock Is Up Today - Barchart.com,https://news.google.com/rss/articles/CBMilAFBVV95cUxQWHdtTlFyV19vaVJtYVFvRWgyREcyU2NKUEtBYV84QTZVckducDUwcGR6UGtjMFVLZXU3RmlBUXBFNG1oREp3azJUTGVTbVpGMWVWMVJlSzE3WjlGUG9uU2dxY3lVZmlkX25mN0YxaDJMOHFBaWZtZnZYc1Y4b0poMU9Uc3VITFROcjhQMVAtbTJGcmhn?oc=5,{'name': 'Barchart.com'},neutral,0.0009,0.001,0.0,0.999,0.999
2026-06-22 07:00:00+00:00,The $11 Billion Reason Abbvie Stock Is Up Today - Barchart.com,The $11 Billion Reason Abbvie Stock Is Up Today - Barchart.com,https://news.google.com/rss/articles/CBMilAFBVV95cUxQWHdtTlFyV19vaVJtYVFvRWgyREcyU2NKUEtBYV84QTZVckducDUwcGR6UGtjMFVLZXU3RmlBUXBFNG1oREp3azJUTGVTbVpGMWVWMVJlSzE3WjlGUG9uU2dxY3lVZmlkX25mN0YxaDJMOHFBaWZtZnZYc1Y4b0poMU9Uc3VITFROcjhQMVAtbTJGcmhn?oc=5,{'name': 'Barchart.com'},neutral,0.3658,0.3661,0.0003,0.6336,0.6336
2026-06-22 07:00:00+00:00,AbbVie Goes On The Offensive With $10.9 Billion Takeover - Investor's Business Daily,AbbVie Goes On The Offensive With $10.9 Billion Takeover - Investor's Business Daily,https://news.google.com/rss/articles/CBMimgFBVV95cUxNM01TYno1alhZU0J0bTF6NEdGdTlpY0ltTVdMekluZ3ZGdWZncHRmT2NlY2hZS3NiZUVIM0w2bmJQUUZyQ0E0RFFVdE4tODg0QjlIM1VtVnVTMXJPRlhfTnFKM19FclJzb2lVaG84WE5IRFAzaFRLUTVTbFlXRUVWWl9lUnFzSFduVGdvRUk3OUc3aDBzZFBuTXln?oc=5,"{'name': ""Investor's Business Daily""}",neutral,0.0,0.0,0.0,1.0,1.0
2026-06-22 07:00:00+00:00,AbbVie Goes On The Offensive With $10.9 Billion Takeover - Investor's Business Daily,AbbVie Goes On The Offensive With $10.9 Billion Takeover - Investor's Business Daily,https://news.google.com/rss/articles/CBMimgFBVV95cUxNM01TYno1alhZU0J0bTF6NEdGdTlpY0ltTVdMekluZ3ZGdWZncHRmT2NlY2hZS3NiZUVIM0w2bmJQUUZyQ0E0RFFVdE4tODg0QjlIM1VtVnVTMXJPRlhfTnFKM19FclJzb2lVaG84WE5IRFAzaFRLUTVTbFlXRUVWWl9lUnFzSFduVGdvRUk3OUc3aDBzZFBuTXln?oc=5,"{'name': ""Investor's Business Daily""}",neutral,0.0,0.0,0.0,1.0,1.0
2026-06-22 07:00:00+00:00,AbbVie Goes On The Offensive With $10.9 Billion Takeover - Investor's Business Daily,AbbVie Goes On The Offensive With $10.9 Billion Takeover - Investor's Business Daily,https://news.google.com/rss/articles/CBMimgFBVV95cUxNM01TYno1alhZU0J0bTF6NEdGdTlpY0ltTVdMekluZ3ZGdWZncHRmT2NlY2hZS3NiZUVIM0w2bmJQUUZyQ0E0RFFVdE4tODg0QjlIM1VtVnVTMXJPRlhfTnFKM19FclJzb2lVaG84WE5IRFAzaFRLUTVTbFlXRUVWWl9lUnFzSFduVGdvRUk3OUc3aDBzZFBuTXln?oc=5,"{'name': ""Investor's Business Daily""}",neutral,0.0003,0.0003,0.0,0.9997,0.9997
2026-06-22 07:00:00+00:00,AbbVie Goes On The Offensive With $10.9 Billion Takeover - Investor's Business Daily,AbbVie Goes On The Offensive With $10.9 Billion Takeover - Investor's Business Daily,https://news.google.com/rss/articles/CBMimgFBVV95cUxNM01TYno1alhZU0J0bTF6NEdGdTlpY0ltTVdMekluZ3ZGdWZncHRmT2NlY2hZS3NiZUVIM0w2bmJQUUZyQ0E0RFFVdE4tODg0QjlIM1VtVnVTMXJPRlhfTnFKM19FclJzb2lVaG84WE5IRFAzaFRLUTVTbFlXRUVWWl9lUnFzSFduVGdvRUk3OUc3aDBzZFBuTXln?oc=5,"{'name': ""Investor's Business Daily""}",positive,0.9968,0.9968,0.0,0.0032,0.9968
2026-06-22 07:00:00+00:00,AbbVie Goes On The Offensive With $10.9 Billion Takeover - Investor's Business Daily,AbbVie Goes On The Offensive With $10.9 Billion Takeover - Investor's Business Daily,https://news.google.com/rss/articles/CBMimgFBVV95cUxNM01TYno1alhZU0J0bTF6NEdGdTlpY0ltTVdMekluZ3ZGdWZncHRmT2NlY2hZS3NiZUVIM0w2bmJQUUZyQ0E0RFFVdE4tODg0QjlIM1VtVnVTMXJPRlhfTnFKM19FclJzb2lVaG84WE5IRFAzaFRLUTVTbFlXRUVWWl9lUnFzSFduVGdvRUk3OUc3aDBzZFBuTXln?oc=5,"{'name': ""Investor's Business Daily""}",positive,0.6957,0.6958,0.0001,0.3041,0.6958
2026-06-22 07:00:00+00:00,AbbVie Goes On The Offensive With $10.9 Billion Takeover - Investor's Business Daily,AbbVie Goes On The Offensive With $10.9 Billion Takeover - Investor's Business Daily,https://news.google.com/rss/articles/CBMimgFBVV95cUxNM01TYno1alhZU0J0bTF6NEdGdTlpY0ltTVdMekluZ3ZGdWZncHRmT2NlY2hZS3NiZUVIM0w2bmJQUUZyQ0E0RFFVdE4tODg0QjlIM1VtVnVTMXJPRlhfTnFKM19FclJzb2lVaG84WE5IRFAzaFRLUTVTbFlXRUVWWl9lUnFzSFduVGdvRUk3OUc3aDBzZFBuTXln?oc=5,"{'name': ""Investor's Business Daily""}",neutral,0.0009,0.001,0.0,0.999,0.999
2026-06-22 07:00:00+00:00,AbbVie Goes On The Offensive With $10.9 Billion Takeover - Investor's Business Daily,AbbVie Goes On The Offensive With $10.9 Billion Takeover - Investor's Business Daily,https://news.google.com/rss/articles/CBMimgFBVV95cUxNM01TYno1alhZU0J0bTF6NEdGdTlpY0ltTVdMekluZ3ZGdWZncHRmT2NlY2hZS3NiZUVIM0w2bmJQUUZyQ0E0RFFVdE4tODg0QjlIM1VtVnVTMXJPRlhfTnFKM19FclJzb2lVaG84WE5IRFAzaFRLUTVTbFlXRUVWWl9lUnFzSFduVGdvRUk3OUc3aDBzZFBuTXln?oc=5,"{'name': ""Investor's Business Daily""}",neutral,0.3658,0.3661,0.0003,0.6336,0.6336
2026-06-18 07:00:00+00:00,AbbVie (ABBV) Stock Sinks As Market Gains: What You Should Know - Yahoo Finance,AbbVie (ABBV) Stock Sinks As Market Gains: What You Should Know - Yahoo Finance,https://news.google.com/rss/articles/CBMimwFBVV95cUxNNVdQUG5hMEZpMWh2eHIzNkUtZ2VGajJNX2ltcFF1TmRyQUxDckNCMThudHBKNWlTbHRlb28zQko4MFZaVWRnelFQeGdrM2pnN2Nya0hiS1F3NlA3bXVMeVlFYm1URXJIVVcybnhaYjJUZm1YOTd1b2llcHRKc1pYZ1lKeWZvbVFEbEZpZWNQZWJmbjR1RWtyTm5pdw?oc=5,{'name': 'Yahoo Finance'},neutral,0.1732,0.1745,0.0013,0.8242,0.8242
2026-06-13 07:00:00+00:00,AbbVie (ABBV) Stock Weighs DCF Upside Against Elevated P/E At US$227.73 - Yahoo Finance,AbbVie (ABBV) Stock Weighs DCF Upside Against Elevated P/E At US$227.73 - Yahoo Finance,https://news.google.com/rss/articles/CBMimAFBVV95cUxQZmFkN0p6MUh6T3BVZXY4OFB6YVJEeE1lYXl0X3ZBUUxuczI4TFgzWTBkaDB2MkNPaWtheVdwYWl2SVctSzNrbXk5dFgtMjk2UlVGLWl0UmFZQXFXQmdkUUlGdXRKRVRoczJZZUZWR1ZvRVZpNVQyNU91d25GeUxFXzJoYjV3VFQ4WExxVE9jbXhTYWhmcXFpWA?oc=5,{'name': 'Yahoo Finance'},negative,-0.9544,0.0198,0.9742,0.0061,0.9742
2026-06-12 07:00:00+00:00,AbbVie (ABBV) Rises Higher Than Market: Key Facts - Yahoo Finance,AbbVie (ABBV) Rises Higher Than Market: Key Facts - Yahoo Finance,https://news.google.com/rss/articles/CBMinAFBVV95cUxORW9CN3JKb2txT3JKVHF1azZZTjExbVlPWk9LQUxSV1VQTE91QkxRS3drSWFnYlRQalNhM2RsdFRGZXZmZ2phbjA1SXM4TTQ4OUpkT2M4LW44ZlBtSmdHZ1psdU1XVURfWXZtbUZzeEFySEtxVEo3Y2tVWGViQm1BbDJoR2FmVWpkZ21XZkFFZWtCbG5zWlN2OV9LZkQ?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-11 07:00:00+00:00,Is AbbVie Inc. (ABBV) A Good Stock To Buy Now? - Yahoo Finance,Is AbbVie Inc. (ABBV) A Good Stock To Buy Now? - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxPWDJhb3N0MVdzcUtTTDU5YlI0MGZEdEJMZmszU01TYmpNMFJiUE5uRHJEZVVqak1tbUphNDFLb0lPdzJDM1BzSnZzU2tSd2lNRk1LZFBoY3Q5Z3hXT2lJeWo0X1pYd29xeWRsYjBGTlY4em1LTGcyV2xheF9reFh2VkhpbnplcVhQbzBhUldENlUzYmdUQ0E?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-08 07:00:00+00:00,"Should You Buy, Sell or Hold ABBV Stock After It Rises 12% in a Month? - Yahoo Finance","Should You Buy, Sell or Hold ABBV Stock After It Rises 12% in a Month? - Yahoo Finance",https://news.google.com/rss/articles/CBMikwFBVV95cUxNOUVEWHcxQWc1YXRCdzR5cXpCVm8zQzZ5Ml9SdElmVF83ejFvQUVlX01CdnNwX2FvUjhUdDhIbHBZVGN2dnZ5S010OHJkeVFYTmdpTWFWY0JyZ3pjOU9JZUJ5ckJFZEl6Zld2RlhCcnExTHk5U1pXSFZRZFVTYlNqU196NmVWN21lemRLVUkxNmJLeGM?oc=5,{'name': 'Yahoo Finance'},neutral,0.0545,0.0579,0.0033,0.9388,0.9388
2026-06-06 07:00:00+00:00,AbbVie Stock's Real Strength Is How Little It Cares About the Market - Trefis,AbbVie Stock's Real Strength Is How Little It Cares About the Market - Trefis,https://news.google.com/rss/articles/CBMi1AFBVV95cUxPMnVDU2FUMGhMSHF5a3AwY3BsVm93QTFJU0UycXc2RTVnWENzUGhoQUMxWk5fOEJzc0J0UUYzVkZBRnJiSFQ2UUlTS1E1WGhxbUNTTjRENGpUT3JLeU1KMFVwcGJfVHZNd0VnWTlITlcxaUJoQXNQM1dIcWlrd2Q4LTR5WTY2UTVxQXl2YkRlTDR6SE9LbVlkeHQyeUZVM1RFRVNxejlya2t1R1VCZXJ0eWdQQnJYLVdiVXlnRkc5cEdwT201RFpwLWNyalAta1NiYWpSRg?oc=5,{'name': 'Trefis'},positive,1.0,1.0,0.0,0.0,1.0
2026-06-03 07:00:00+00:00,AbbVie Delivers 400% Returns Beating The S&P 500 by 139% - 24/7 Wall St.,AbbVie Delivers 400% Returns Beating The S&P 500 by 139% - 24/7 Wall St.,https://news.google.com/rss/articles/CBMingFBVV95cUxPTk50Tm1xcm1KUDNQaVpGbVQ0YzJvTjdJNWlZbU13NHB4amM1VDdWMld6T1htQ3RzaHlPU1ZUb0lJRU9ILXp6bXdxbTJzOHRJR0tldmFwVzE2bXEzcWNQMG54RWJzU3BfSUFfS1FlbzRRckJ6bXp1WjYwbnBMVUJuN2FGUkhBYTdQZHZiNEtlRTNlSGI4ajExX2p6QXRfZw?oc=5,{'name': '24/7 Wall St.'},positive,1.0,1.0,0.0,0.0,1.0
2026-05-29 07:00:00+00:00,AbbVie (ABBV) Up 3.5% Since Last Earnings Report: Can It Continue? - Yahoo Finance,AbbVie (ABBV) Up 3.5% Since Last Earnings Report: Can It Continue? - Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxOaC02SmUycjdKa0ZLTS02c0pXblZ2d0xtWVNpZDZPdnNNbU1Pc1pOdWZQbWtwcjNsTmVZSzg1UEw3UElXUjNlYlNmUF9zdVA4NHNHNHZ5ZVNkYVFhSUxua0VNVjZndzA5alFkeUhDWUJkaWJlSXp2d3pGMlkxUkg4VzlqRVBQR2poR2pueEo5NA?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-05-29 07:00:00+00:00,AbbVie (ABBV) Up 3.5% Since Last Earnings Report: Can It Continue? - Yahoo Finance,AbbVie (ABBV) Up 3.5% Since Last Earnings Report: Can It Continue? - Yahoo Finance,https://news.google.com/rss/articles/CBMijwFBVV95cUxOaC02SmUycjdKa0ZLTS02c0pXblZ2d0xtWVNpZDZPdnNNbU1Pc1pOdWZQbWtwcjNsTmVZSzg1UEw3UElXUjNlYlNmUF9zdVA4NHNHNHZ5ZVNkYVFhSUxua0VNVjZndzA5alFkeUhDWUJkaWJlSXp2d3pGMlkxUkg4VzlqRVBQR2poR2pueEo5NA?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-05-29 07:00:00+00:00,AbbVie Stock: Is ABBV Outperforming the Healthcare Sector? - Yahoo Finance,AbbVie Stock: Is ABBV Outperforming the Healthcare Sector? - Yahoo Finance,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQM2ptSlZEX0RUWlprX2plUmUtaEhkZjVrVGlwQk42QkhJV1dacHQyclFKeTJEMGxIS2tIQVhQZi14SzZrM3ZjTzJiQjloZER5dFVMaHU2bmFKdlA1ajFMbUZTSGRqN0ZrRXVaZnA2VlVidGE1anduYnliTzRacmpMbjFpNHZXZHprMGF1bUxmcjIzamFMVmRBQ2VOQzZuY18xSm8tcEc3RzFlQVk?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-05-29 07:00:00+00:00,AbbVie Stock: Is ABBV Outperforming the Healthcare Sector? - Yahoo Finance,AbbVie Stock: Is ABBV Outperforming the Healthcare Sector? - Yahoo Finance,https://news.google.com/rss/articles/CBMiqwFBVV95cUxQM2ptSlZEX0RUWlprX2plUmUtaEhkZjVrVGlwQk42QkhJV1dacHQyclFKeTJEMGxIS2tIQVhQZi14SzZrM3ZjTzJiQjloZER5dFVMaHU2bmFKdlA1ajFMbUZTSGRqN0ZrRXVaZnA2VlVidGE1anduYnliTzRacmpMbjFpNHZXZHprMGF1bUxmcjIzamFMVmRBQ2VOQzZuY18xSm8tcEc3RzFlQVk?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-05-22 07:00:00+00:00,Opinion: AbbVie Is the Best Dividend King to Buy in an Increasingly Uncertain Market - The Motley Fool,Opinion: AbbVie Is the Best Dividend King to Buy in an Increasingly Uncertain Market - The Motley Fool,https://news.google.com/rss/articles/CBMimAFBVV95cUxNRnkzakRnMENzZ1NLSkx0RG01Z3Uxb2NFdnJFdVIzV1FrY2xlZ3NyY0VPUGoySXlsRHVidFVFNkIxWFJya3dJbkYwODFMYURsM1gxUWozbHhIbEoxd2JtZ1NQOG8wWFAybVhXamxZWHdkRG02TWZYemctZ0tyVmdadmw1X3ZDUGRUcEZwSXJzSElBLWFxSmtDeg?oc=5,{'name': 'The Motley Fool'},positive,1.0,1.0,0.0,0.0,1.0
2026-05-19 07:00:00+00:00,Here is What to Know Beyond Why AbbVie Inc. (ABBV) is a Trending Stock - Yahoo Finance,Here is What to Know Beyond Why AbbVie Inc. (ABBV) is a Trending Stock - Yahoo Finance,https://news.google.com/rss/articles/CBMilgFBVV95cUxPNzhrOWZod0ZVOFdFVHlQaXl0bktXZHI5WjdEd29pc2lvdkVpMFlYWURhV3NFaWpzWmpIaUowcDk3T2V3M3BocHRpSVFuNlYwTUdBUlZaRnZTXzVCa05SQ0xsN0pyOG9xenkwMVhxYzRlRGhyaXgtbnh2MnBHaUlueTVOWUYyekhzMFJVVjZBX3VEQ1otMXc?oc=5,{'name': 'Yahoo Finance'},neutral,-0.0,0.0,0.0,1.0,1.0
2026-05-12 07:00:00+00:00,3 Reasons to Buy AbbVie Stock (ABBV) Like There's No Tomorrow - The Motley Fool,3 Reasons to Buy AbbVie Stock (ABBV) Like There's No Tomorrow - The Motley Fool,https://news.google.com/rss/articles/CBMilwFBVV95cUxQc0ZGeGlENWJrejRnaVdqaS1ZaWhQU0RjT0hKZ1BzLTFGNjNuY2p6QUNpUnhobnltWVhPZ0h3MDgxQk5hMGw2c3dVcTZ6YWRtYTUwSVdlX1NCM3hPcmtKQkRsVUpTdlp4M0d6Z0hjRWRmZGprbXVYS1F5WnpGZ291N0FOb2xNbUEyNTQ1UmdFYU5IV2xtSFhv?oc=5,{'name': 'The Motley Fool'},neutral,0.0322,0.0333,0.0011,0.9656,0.9656
2026-05-05 07:00:00+00:00,5 Must-Read Analyst Questions From AbbVie’s Q1 Earnings Call - StockStory,5 Must-Read Analyst Questions From AbbVie’s Q1 Earnings Call - StockStory,https://news.google.com/rss/articles/CBMivgFBVV95cUxQX09DR0t0cVprZzlpTUJpV3NRT1NEV2wzRzk4VG1lajV1T05ObFByQjhobU42WU8xd0dmMkJ4bXBvZ0h5R0lsdnFuaFlCRC1xOGFYOEJWZGl6U2oyRzJvNEM1aUhsSmx1TjYwc1NrMnFoamlBZ3FJU1JRVWNZSlZ3b2NkbU1kYzNQTVdwXzNydXY0S0g5WFBaMy1wUVZEa2pkeUZPeGw5MVZibWJxWGctNUF3WnQ4UnRrc0h0Y0xn?oc=5,{'name': 'StockStory'},neutral,-0.0055,0.0,0.0055,0.9944,0.9944
2026-05-04 07:00:00+00:00,"ABBV Stock Up 5% on Robust Q1 Performance: Time to Buy, Sell or Hold? - Yahoo Finance","ABBV Stock Up 5% on Robust Q1 Performance: Time to Buy, Sell or Hold? - Yahoo Finance",https://news.google.com/rss/articles/CBMikAFBVV95cUxNYTlJQmxJUm4xTUVlTU9rbUx6bVZGZFdwOHotMFZ4WGMzYXA5LU5FblhWVkFFYV9IU1lKbG1JZ3hBTjc4RHdFc3pkS3lSTkZPQXlvSThhUkFQNHFFdFNycVN1QzNZaWhTd0NUUnBLSkFaSUlzVzJGc0tVVk96WFdMRFV6QWhNX3FRZWtzYlpJS1Q?oc=5,{'name': 'Yahoo Finance'},positive,1.0,1.0,0.0,0.0,1.0
2026-04-29 07:00:00+00:00,Why 'Negative Sentiment' Continues To Haunt AbbVie - Investor's Business Daily,Why 'Negative Sentiment' Continues To Haunt AbbVie - Investor's Business Daily,https://news.google.com/rss/articles/CBMihgFBVV95cUxOY3FFbGZSSWM2NC1sYlAyeGI0T2dJNzNGajI1eW43NnIzWjNSc29acWVvZEM1b0thVTd3XzA5TFNWMTJkbnd2S0NNSTlweTd1MGhwX183OTd3LURzRDJSbGdKYlFPekRRTU1YVlk2c1JJZTg1d3lkSDQxamxXaFFkbTJiWDNGQQ?oc=5,"{'name': ""Investor's Business Daily""}",negative,-0.9676,0.0148,0.9824,0.0028,0.9824
2026-04-29 07:00:00+00:00,Why 'Negative Sentiment' Continues To Haunt AbbVie - Investor's Business Daily,Why 'Negative Sentiment' Continues To Haunt AbbVie - Investor's Business Daily,https://news.google.com/rss/articles/CBMihgFBVV95cUxOY3FFbGZSSWM2NC1sYlAyeGI0T2dJNzNGajI1eW43NnIzWjNSc29acWVvZEM1b0thVTd3XzA5TFNWMTJkbnd2S0NNSTlweTd1MGhwX183OTd3LURzRDJSbGdKYlFPekRRTU1YVlk2c1JJZTg1d3lkSDQxamxXaFFkbTJiWDNGQQ?oc=5,"{'name': ""Investor's Business Daily""}",positive,0.9978,0.9979,0.0,0.0021,0.9979
2026-04-29 07:00:00+00:00,"AbbVie (ABBV) Stock Trades Up, Here Is Why - StockStory","AbbVie (ABBV) Stock Trades Up, Here Is Why - StockStory",https://news.google.com/rss/articles/CBMioAFBVV95cUxPbjNSdm0tWjU0bWtUazdaamZFRFZjOXFrekRzQ1BnTnAyQXJkaW4xTE94UU5hWkdqV002LVpSLUJSSlNQd0xzS3B4REppX2psVjlkTVIyeC1vUm5IbTZPalU0MFJUMG5HSG85RzRHZ1ZjOGgxaElLVXU5OTYxVl9KQ3JCNWJ1eHFUMzJ6Y2h1aW1UVnRNbjloMVBtUEtZcm9w?oc=5,{'name': 'StockStory'},negative,-0.9676,0.0148,0.9824,0.0028,0.9824
2026-04-29 07:00:00+00:00,"AbbVie (ABBV) Stock Trades Up, Here Is Why - StockStory","AbbVie (ABBV) Stock Trades Up, Here Is Why - StockStory",https://news.google.com/rss/articles/CBMioAFBVV95cUxPbjNSdm0tWjU0bWtUazdaamZFRFZjOXFrekRzQ1BnTnAyQXJkaW4xTE94UU5hWkdqV002LVpSLUJSSlNQd0xzS3B4REppX2psVjlkTVIyeC1vUm5IbTZPalU0MFJUMG5HSG85RzRHZ1ZjOGgxaElLVXU5OTYxVl9KQ3JCNWJ1eHFUMzJ6Y2h1aW1UVnRNbjloMVBtUEtZcm9w?oc=5,{'name': 'StockStory'},positive,0.9978,0.9979,0.0,0.0021,0.9979
